episode_index,benchmark,pool,constraint_mode,slot,topology_id,valid_deployment,deployment_cost,reward,processing_cost,routing_cost,reconfiguration_cost,sla_penalty,es_overuse,rc_overuse,bandwidth_overuse,e2e_violation,crosshaul_violation,failed_links,split_changes,es_changes,rc_changes,invalid_reasons,split_vector,es_choice_vector,rc_choice_vector
0,paper_small,train,strict_connectivity_plus_capacity,154,paper_small_topology_b,True,21.784128189086914,0.24236171830124664,5.9412922859191895,1.6351184888087216,0.0,14.207717895507812,0.0,0.0,0.0,3.180318886184693,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,155,paper_small_topology_b,True,19.769506454467773,0.24792450771995936,3.2878313064575195,1.258804878802225,0.0,15.222870826721191,0.0,0.0,0.0,4.1954715457916265,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,156,paper_small_topology_b,True,20.128217697143555,0.2468764281686964,6.867949962615967,2.2328680950552227,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,157,paper_small_topology_b,True,24.84696388244629,0.2351727606062901,10.465378761291504,3.3541855296283964,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,158,paper_small_topology_b,True,23.24502944946289,0.23876539427445517,8.987848281860352,3.229781674384326,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,159,paper_small_topology_b,True,21.530254364013672,0.24302169022345885,6.778059005737305,2.459569357477129,0.0,12.29262638092041,0.0,0.0,0.0,1.265227141952515,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,160,paper_small_topology_b,True,20.375070571899414,0.24617049082832268,4.889918804168701,1.6311461845094337,0.0,13.854005813598633,0.0,0.0,0.0,2.8266070770263676,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,161,paper_small_topology_b,True,19.957612991333008,0.24737155545670972,3.054250717163086,1.3214834434345364,0.0,15.581878662109375,0.0,0.0,0.0,4.554480044174195,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,162,paper_small_topology_b,True,20.424884796142578,0.24602950890262598,5.931485176086426,1.7479369102230295,0.0,12.745462417602539,0.0,0.0,0.0,1.7180634693145755,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,163,paper_small_topology_b,True,20.631118774414062,0.24545099763590852,6.530857563018799,2.455948847514391,0.0,11.64431095123291,0.0,0.0,0.0,0.616911712265015,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,164,paper_small_topology_b,True,23.31840705871582,0.2385932415135117,7.130722999572754,2.478783105546981,0.0,13.708900451660156,0.0,0.0,0.0,2.681501727676392,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,165,paper_small_topology_b,True,24.146011352539062,0.23670323766077675,6.783552169799805,2.457555576065183,0.0,14.90490436553955,0.0,0.0,0.0,3.877504969787598,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,166,paper_small_topology_b,True,18.974971771240234,0.250345471841438,5.5029730796813965,1.7832642539292574,0.0,11.688735008239746,0.0,0.0,0.0,0.6613355884551999,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,167,paper_small_topology_b,True,22.297988891601562,0.24105870806290386,8.331364631652832,2.9392248111993076,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,168,paper_small_topology_b,True,25.170032501220703,0.23448775791923981,10.566744804382324,3.5758886485666035,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,169,paper_small_topology_b,True,20.958045959472656,0.24455057972426156,4.644680500030518,1.3021483892630785,0.0,15.01121711730957,0.0,0.0,0.0,3.9838180747985845,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,170,paper_small_topology_b,True,23.28863525390625,0.238662997140262,8.870189666748047,2.7196438282284885,0.0,11.698802947998047,0.0,0.0,0.0,0.6714035228729252,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,171,paper_small_topology_b,True,23.8196964263916,0.23743733605710593,9.711681365966797,3.0806154020786285,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,172,paper_small_topology_b,True,20.49295425415039,0.24583765068637803,5.568506717681885,2.0643979855954644,0.0,12.860048294067383,0.0,0.0,0.0,1.8326493316650394,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,173,paper_small_topology_b,True,22.542959213256836,0.2404524273663365,8.07657527923584,2.622453008572012,0.0,11.843931198120117,0.0,0.0,0.0,0.8165324501037596,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,174,paper_small_topology_b,True,20.545623779296875,0.2456898190926909,6.859344005584717,2.1485112708672878,0.0,11.537768363952637,0.0,0.0,0.0,0.5103688674926756,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,175,paper_small_topology_b,True,20.792970657348633,0.2450027120900148,6.159242630004883,2.009175218966417,0.0,12.624552726745605,0.0,0.0,0.0,1.5971533641815188,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,176,paper_small_topology_b,True,21.315099716186523,0.2435897193362531,6.304861068725586,2.2544230210348966,0.0,12.755815505981445,0.0,0.0,0.0,1.7284169631958006,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,177,paper_small_topology_b,True,19.76787567138672,0.24792933424367983,5.37204647064209,1.8685920849449933,0.0,12.527235984802246,0.0,0.0,0.0,1.499836726760864,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,178,paper_small_topology_b,True,19.689035415649414,0.24816335111175042,5.279965400695801,2.0452728575780985,0.0,12.363797187805176,0.0,0.0,0.0,1.3363979869842533,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,179,paper_small_topology_b,True,19.33104705810547,0.24924297869881057,5.68841552734375,2.248125089174882,0.0,11.394506454467773,0.0,0.0,0.0,0.36710729217529314,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,180,paper_small_topology_b,True,22.60342788696289,0.24030420873385047,8.11464786529541,2.364718900446594,0.0,12.124061584472656,0.0,0.0,0.0,1.0966628032684325,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,181,paper_small_topology_b,True,20.581993103027344,0.24558805272831521,6.359019756317139,2.100191257474944,0.0,12.122781753540039,0.0,0.0,0.0,1.095383068084717,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,182,paper_small_topology_b,True,21.10955047607422,0.24414004901704764,6.100552558898926,1.8500294967055322,0.0,13.158967971801758,0.0,0.0,0.0,2.131568370819092,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,183,paper_small_topology_b,True,21.49736785888672,0.243107990672047,7.719202995300293,2.7507655409000815,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,184,paper_small_topology_b,True,23.33331871032715,0.23855835076641785,7.952832221984863,2.5355090437516568,0.0,12.844977378845215,0.0,0.0,0.0,1.8175784164428714,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,185,paper_small_topology_b,True,18.056529998779297,0.25333067615271626,4.442042350769043,1.8014100027643143,0.0,11.813077926635742,0.0,0.0,0.0,0.7856790893554688,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,186,paper_small_topology_b,True,23.874258041381836,0.23731360307691018,5.1207380294799805,1.8762865991309283,0.0,16.877233505249023,0.0,0.0,0.0,5.849834172058106,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,187,paper_small_topology_b,True,19.39020538330078,0.24906261193388662,3.2176570892333984,1.050613895880431,0.0,15.12193489074707,0.0,0.0,0.0,4.094535749053955,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,188,paper_small_topology_b,True,21.733631134033203,0.24249211812360813,7.619723796844482,2.601790993516892,0.0,11.512117385864258,0.0,0.0,0.0,0.4847183662414549,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,189,paper_small_topology_b,True,20.618196487426758,0.24548700434769785,5.363473892211914,2.002292444323003,0.0,13.252429962158203,0.0,0.0,0.0,2.2250309425354002,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,190,paper_small_topology_b,True,25.154483795166016,0.23452044076883866,9.072497367858887,2.915130608986318,0.0,13.166854858398438,0.0,0.0,0.0,2.139455657577515,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,191,paper_small_topology_b,True,22.163333892822266,0.2413960070433333,4.971827507019043,1.471112789303623,0.0,15.720393180847168,0.0,0.0,0.0,4.692994263458251,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,192,paper_small_topology_b,True,21.773052215576172,0.24239028330626325,5.774584770202637,1.9316861427754164,0.0,14.066781044006348,0.0,0.0,0.0,3.039382158279419,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,193,paper_small_topology_b,True,20.527416229248047,0.24574086260474484,6.453251838684082,2.199844992919266,0.0,11.87431812286377,0.0,0.0,0.0,0.8469193988800052,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,194,paper_small_topology_b,True,20.40376091003418,0.24608923296203652,6.88811731338501,2.4577865629829465,0.0,11.057857513427734,0.0,0.0,0.0,0.030458751296997377,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,195,paper_small_topology_b,True,19.55613899230957,0.24856085559146412,4.0032172203063965,1.530959743763134,0.0,14.02196216583252,0.0,0.0,0.0,2.994563085174561,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,196,paper_small_topology_b,True,19.242164611816406,0.24951545434142733,4.7731733322143555,1.7327458231627944,0.0,12.736246109008789,0.0,0.0,0.0,1.7088474044799802,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,197,paper_small_topology_b,True,22.957691192626953,0.23944700723022985,7.456064224243164,2.3494810568194837,0.0,13.152145385742188,0.0,0.0,0.0,2.1247460231781012,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,198,paper_small_topology_b,True,20.947324752807617,0.2445797906478808,6.436331272125244,1.9741175984155388,0.0,12.53687572479248,0.0,0.0,0.0,1.5094764247894292,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,199,paper_small_topology_b,True,17.73938751220703,0.2544122983882518,3.797301769256592,1.4294428417328742,0.0,12.512643814086914,0.0,0.0,0.0,1.4852443801879884,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,200,paper_small_topology_b,True,20.565528869628906,0.24563409020880553,6.810940742492676,2.7271889550857247,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,201,paper_small_topology_b,True,21.37306022644043,0.24343589907491794,6.286134243011475,1.7160403992809354,0.0,13.370885848999023,0.0,0.0,0.0,2.3434862861633308,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,202,paper_small_topology_b,True,22.100566864013672,0.24155422811117921,8.176454544067383,2.8967126371398573,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,203,paper_small_topology_b,True,20.32082748413086,0.2463245658358657,5.764459609985352,2.087981584829837,0.0,12.46838665008545,0.0,0.0,0.0,1.4409876304626463,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,204,paper_small_topology_b,True,21.815401077270508,0.24228117648976283,8.043763160705566,2.744238919331133,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,205,paper_small_topology_b,True,21.059206008911133,0.24427600132657223,7.365252494812012,2.608806783863157,0.0,11.0851469039917,0.0,0.0,0.0,0.057747426605224916,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,206,paper_small_topology_b,True,22.257957458496094,0.2411586808513891,8.512931823730469,2.717627838090062,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,207,paper_small_topology_b,True,23.75922393798828,0.23757494308998767,8.122519493103027,2.502326139424741,0.0,13.134379386901855,0.0,0.0,0.0,2.106980186080933,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,208,paper_small_topology_b,True,19.823020935058594,0.24776643818494948,6.418718338012695,2.12797799411118,0.0,11.276325225830078,0.0,0.0,0.0,0.2489262775421146,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,209,paper_small_topology_b,True,20.646474838256836,0.24540825111432993,7.022113800048828,2.2303767595021053,0.0,11.393983840942383,0.0,0.0,0.0,0.36658509292602526,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,210,paper_small_topology_b,True,19.988365173339844,0.24728186263094248,6.5085930824279785,2.1233590338028967,0.0,11.356412887573242,0.0,0.0,0.0,0.32901390113830553,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,211,paper_small_topology_b,True,23.530004501342773,0.23810107487244933,8.492596626281738,2.7355563740819693,0.0,12.301851272583008,0.0,0.0,0.0,1.274452252960205,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,212,paper_small_topology_b,True,22.23795509338379,0.24120872951872,7.454967498779297,2.1419048706293107,0.0,12.641082763671875,0.0,0.0,0.0,1.6136842029571534,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,213,paper_small_topology_b,True,21.114826202392578,0.2441258288959855,6.32191801071167,2.5576865268081423,0.0,12.235221862792969,0.0,0.0,0.0,1.2078224235534671,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,214,paper_small_topology_b,True,20.651336669921875,0.24539472670345425,6.605020523071289,1.8855839578822255,0.0,12.16073226928711,0.0,0.0,0.0,1.1333334880828856,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,215,paper_small_topology_b,True,20.630474090576172,0.24545279322539074,6.123632907867432,1.830084219932556,0.0,12.6767578125,0.0,0.0,0.0,1.6493588935852053,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,216,paper_small_topology_b,True,19.80365562438965,0.24782356866076602,5.460371494293213,1.8665199415840206,0.0,12.476764678955078,0.0,0.0,0.0,1.4493652450561525,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,217,paper_small_topology_b,True,22.966415405273438,0.23942613431138526,9.05068588256836,2.8883301483973858,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,218,paper_small_topology_b,True,20.787322998046875,0.24501827094733608,6.804462909698486,1.9956965761452914,0.0,11.987163543701172,0.0,0.0,0.0,0.9597647586822511,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,219,paper_small_topology_b,True,23.69452667236328,0.23772271376196918,9.49901294708252,3.168114000409842,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,220,paper_small_topology_b,True,19.37958335876465,0.24909493944633107,2.748973846435547,1.0536321662606671,0.0,15.576976776123047,0.0,0.0,0.0,4.549577733612061,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,221,paper_small_topology_b,True,22.99280548095703,0.2393630636704361,9.023721694946289,2.9416849701389673,0.0,11.027399063110352,0.0,0.0,0.0,0.0,11.027399063110352,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,222,paper_small_topology_b,True,22.44043731689453,0.24070501798456032,7.692849159240723,2.423701979868859,0.0,12.323884963989258,0.0,0.0,0.0,1.2964859634399417,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,223,paper_small_topology_b,True,25.679811477661133,0.23343176306712501,8.086841583251953,2.4889357199028135,0.0,15.104034423828125,0.0,0.0,0.0,4.0766359817504885,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,224,paper_small_topology_b,True,22.270641326904297,0.24112697711403686,6.918816566467285,2.3715823100840674,0.0,12.980241775512695,0.0,0.0,0.0,1.952842613220215,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,225,paper_small_topology_b,True,23.784751892089844,0.23751679303309559,9.421793937683105,2.922759139172733,0.0,11.44019889831543,0.0,0.0,0.0,0.4127998786926268,11.027399063110352,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,1 2 2 0 1 0 1 2,1 0 1 0 1 0 0 1
