episode_index,benchmark,pool,constraint_mode,slot,topology_id,valid_deployment,deployment_cost,reward,processing_cost,routing_cost,reconfiguration_cost,sla_penalty,es_overuse,rc_overuse,bandwidth_overuse,e2e_violation,crosshaul_violation,failed_links,split_changes,es_changes,rc_changes,invalid_reasons,split_vector,es_choice_vector,rc_choice_vector
0,paper_small,train,strict_connectivity_plus_capacity,106,paper_small_topology_e,True,19.669404983520508,0.24822182653135527,4.521338939666748,1.7023866689106448,0.0,13.445679664611816,0.0,0.0,0.0,3.424978966140747,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,107,paper_small_topology_e,True,22.75356674194336,0.2399386123118497,8.077332496643066,2.387121441871673,0.0,12.28911304473877,0.0,0.0,0.0,2.2684124961853027,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,108,paper_small_topology_e,True,21.541563034057617,0.2429920573625492,7.937368392944336,2.5272040886308997,0.0,11.076990127563477,0.0,0.0,0.0,1.0562901081085205,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,109,paper_small_topology_e,True,18.54501724243164,0.25171668377993,6.538976192474365,1.9853401070177557,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,110,paper_small_topology_e,True,19.88035011291504,0.2475977735489033,5.680583953857422,2.192273439340293,0.0,12.007493019104004,0.0,0.0,0.0,1.9867921932220463,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,111,paper_small_topology_e,True,22.4694881439209,0.24063327744491758,8.161437034606934,2.6583579300677407,0.0,11.649693489074707,0.0,0.0,0.0,1.628993231201172,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,112,paper_small_topology_e,True,19.613494873046875,0.2483888288274649,6.272698879241943,2.0651382917623966,0.0,11.275657653808594,0.0,0.0,0.0,1.2549573852539062,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,113,paper_small_topology_e,True,20.275436401367188,0.24645394748976526,6.369236946105957,1.5714786740643905,0.0,12.334721565246582,0.0,0.0,0.0,2.3140210582733154,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,114,paper_small_topology_e,True,20.736934661865234,0.24515735336464836,8.271092414855957,2.445141456925869,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,115,paper_small_topology_e,True,18.93772315979004,0.25046250572552087,6.810077667236328,2.1069448521122336,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,116,paper_small_topology_e,True,20.642614364624023,0.245418993221222,4.002954483032227,0.9732246305702255,0.0,15.666435241699219,0.0,0.0,0.0,5.645734967803955,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,117,paper_small_topology_e,True,22.070663452148438,0.24162983207182379,7.735823154449463,2.0833973302897064,0.0,12.251442909240723,0.0,0.0,0.0,2.230742163848877,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,118,paper_small_topology_e,True,23.703914642333984,0.2377012359237795,7.169366359710693,1.670953954283148,0.0,14.863593101501465,0.0,0.0,0.0,4.84289259185791,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,119,paper_small_topology_e,True,22.568920135498047,0.24038872391172778,6.104045867919922,1.2338352096145973,0.0,15.231039047241211,0.0,0.0,0.0,5.2103390144348145,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,120,paper_small_topology_e,True,20.672977447509766,0.2453345823038434,4.870292663574219,1.3068229740982875,0.0,14.49586296081543,0.0,0.0,0.0,4.475162689590454,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,121,paper_small_topology_e,True,20.347293853759766,0.24624931632819005,8.137194633483887,2.1893999561771746,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,122,paper_small_topology_e,True,22.931838989257812,0.23950892540427945,4.53101110458374,0.7785736804613843,0.0,17.622255325317383,0.0,0.0,0.0,7.601554286575317,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,123,paper_small_topology_e,True,19.608280181884766,0.24840443956114572,2.6044297218322754,1.2071409779511393,0.0,15.796709060668945,0.0,0.0,0.0,5.77600874786377,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,124,paper_small_topology_e,True,21.46053695678711,0.24320486481585835,8.747172355651855,2.692662956002355,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,125,paper_small_topology_e,True,19.505020141601562,0.24871478245839798,6.873953819274902,2.6103667454719544,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,126,paper_small_topology_e,True,19.349838256835938,0.24918560141393234,6.63940954208374,1.947400155250728,0.0,10.763029098510742,0.0,0.0,0.0,0.7423283142089847,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,127,paper_small_topology_e,True,21.353595733642578,0.24348748936389938,5.4997239112854,1.8385757162837313,0.0,14.015296936035156,0.0,0.0,0.0,3.9945960407257077,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,128,paper_small_topology_e,True,20.806373596191406,0.2449658120822693,7.1756391525268555,1.918584389877878,0.0,11.712151527404785,0.0,0.0,0.0,1.6914512588500976,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,129,paper_small_topology_e,True,23.508760452270508,0.23815020411957782,7.578424453735352,2.1104226065790277,0.0,13.819913864135742,0.0,0.0,0.0,3.79921392250061,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,130,paper_small_topology_e,True,17.515596389770508,0.2551923069564563,4.76818323135376,1.497097421101853,0.0,11.25031566619873,0.0,0.0,0.0,1.2296153587341312,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,131,paper_small_topology_e,True,18.482873916625977,0.2519186236377632,4.384159088134766,1.2819210729833692,0.0,12.816793441772461,0.0,0.0,0.0,2.796093082046509,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,132,paper_small_topology_e,True,18.410017013549805,0.2521566152361476,4.537895679473877,1.6430358627656476,0.0,12.229084968566895,0.0,0.0,0.0,2.208384311676025,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,133,paper_small_topology_e,True,19.138944625854492,0.24983414235661983,6.7415852546691895,2.3766587459115307,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,134,paper_small_topology_e,True,22.636981964111328,0.24022220450745824,7.249885082244873,1.5930765462592245,0.0,13.794020652770996,0.0,0.0,0.0,3.7733199047088624,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,135,paper_small_topology_e,True,20.666099548339844,0.2453536877642055,6.255901336669922,1.8756043498311192,0.0,12.53459358215332,0.0,0.0,0.0,2.513892925262451,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,136,paper_small_topology_e,True,22.835166931152344,0.2397413425526579,9.674203872680664,3.140261457067728,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,137,paper_small_topology_e,True,18.778865814208984,0.2509653391482266,5.668280124664307,2.0495453336222096,0.0,11.061040878295898,0.0,0.0,0.0,1.0403408092498783,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,138,paper_small_topology_e,True,20.178447723388672,0.24673178779344698,5.762838363647461,1.3954643717663362,0.0,13.020145416259766,0.0,0.0,0.0,2.9994448181152347,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,139,paper_small_topology_e,True,21.19961166381836,0.24389798960499914,6.132829666137695,2.1600810927620158,0.0,12.90670108795166,0.0,0.0,0.0,2.8860003425598144,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,140,paper_small_topology_e,True,21.321918487548828,0.24357159231089676,8.172418594360352,3.128799160839617,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,141,paper_small_topology_e,True,23.122333526611328,0.2390549804510791,6.186872959136963,1.3407746469303965,0.0,15.594686508178711,0.0,0.0,0.0,5.573986752700805,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,142,paper_small_topology_e,True,19.649002075195312,0.24828269115632773,6.198699474334717,1.7786567368514836,0.0,11.671645164489746,0.0,0.0,0.0,1.6509448543548584,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,143,paper_small_topology_e,True,20.0839900970459,0.24700421009841136,7.642388820648193,2.4209004312098026,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,144,paper_small_topology_e,True,20.087074279785156,0.24699528632453124,6.291414737701416,2.1966574154615404,0.0,11.599000930786133,0.0,0.0,0.0,1.5782999576568604,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,145,paper_small_topology_e,True,19.60654640197754,0.24840963112581274,7.521815299987793,2.064031111255288,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,146,paper_small_topology_e,True,20.1932315826416,0.24668931433753358,4.434126853942871,1.1558121033770963,0.0,14.603292465209961,0.0,0.0,0.0,4.582592582321167,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,147,paper_small_topology_e,True,20.867563247680664,0.24479777742451922,4.697946071624756,1.0770597010614351,0.0,15.092556953430176,0.0,0.0,0.0,5.071856443786621,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,148,paper_small_topology_e,True,20.029388427734375,0.2471625181641355,6.021855354309082,1.4766869939377534,0.0,12.530845642089844,0.0,0.0,0.0,2.510144855117798,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,149,paper_small_topology_e,True,21.050443649291992,0.24429971076246915,5.846584320068359,2.129695828830451,0.0,13.074163436889648,0.0,0.0,0.0,3.0534628883361816,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,150,paper_small_topology_e,True,19.62110137939453,0.2483660685365585,5.8939690589904785,1.594377979691699,0.0,12.1327543258667,0.0,0.0,0.0,2.1120540157318115,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,151,paper_small_topology_e,True,18.783132553100586,0.25095175439278533,4.233072280883789,1.1011595194173978,0.0,13.44890022277832,0.0,0.0,0.0,3.4281998630523685,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,152,paper_small_topology_e,True,20.252567291259766,0.24651928927437433,6.586930274963379,2.6478666927263137,0.0,11.017769813537598,0.0,0.0,0.0,0.9970697940826416,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,153,paper_small_topology_e,True,21.69847297668457,0.2425831621837376,7.6870832443237305,2.961575251340866,0.0,11.049814224243164,0.0,0.0,0.0,1.029114204788208,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,154,paper_small_topology_e,True,20.155710220336914,0.2467971982548618,5.9412922859191895,1.8205822134424,0.0,12.393835067749023,0.0,0.0,0.0,2.3731345191955566,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,155,paper_small_topology_e,True,16.46645736694336,0.2590484107538999,3.2878313064575195,0.963775891736336,0.0,12.214851379394531,0.0,0.0,0.0,2.1941507812500003,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,156,paper_small_topology_e,True,20.612655639648438,0.24550245321929726,6.867949962615967,2.0812292753946036,0.0,11.663476943969727,0.0,0.0,0.0,1.6427766365051273,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,157,paper_small_topology_e,True,23.696186065673828,0.23771891651836738,10.465378761291504,3.210106755459309,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,158,paper_small_topology_e,True,23.187761306762695,0.23890028803362973,8.987848281860352,2.2412923002006484,0.0,11.95862102508545,0.0,0.0,0.0,1.9379202407836917,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,159,paper_small_topology_e,True,22.96265983581543,0.23943511823701832,6.778059005737305,2.193773248396069,0.0,13.990827560424805,0.0,0.0,0.0,3.9701271419525144,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,160,paper_small_topology_e,True,22.785585403442383,0.23986108731752726,4.889918804168701,0.7955231673870236,0.0,17.100143432617188,0.0,0.0,0.0,7.079443585968018,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,161,paper_small_topology_e,True,19.647075653076172,0.24828844258311658,3.054250717163086,0.6255579109592364,0.0,15.967266082763672,0.0,0.0,0.0,5.9465650440216065,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,162,paper_small_topology_e,True,19.425777435302734,0.24895453392280154,5.931485176086426,1.5667373517096044,0.0,11.927555084228516,0.0,0.0,0.0,1.9068550151824954,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,163,paper_small_topology_e,True,21.62242889404297,0.24278080101532507,6.530857563018799,1.7490591103971007,0.0,13.342512130737305,0.0,0.0,0.0,3.3218117122650144,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,164,paper_small_topology_e,True,22.274999618530273,0.2411160893359251,7.130722999572754,2.047475129430741,0.0,13.0968017578125,0.0,0.0,0.0,3.0761017276763916,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,165,paper_small_topology_e,True,21.481746673583984,0.2431490493447064,6.783552169799805,1.5326441769158468,0.0,13.165549278259277,0.0,0.0,0.0,3.1448491569519046,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,166,paper_small_topology_e,True,21.811767578125,0.24229052597382558,5.5029730796813965,1.2963485306268556,0.0,15.012446403503418,0.0,0.0,0.0,4.991745852279664,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,167,paper_small_topology_e,True,21.25745391845703,0.2437432948608985,8.331364631652832,2.9053899381056425,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,168,paper_small_topology_e,True,23.821670532226562,0.23743285225417265,10.566744804382324,3.234226130270958,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,169,paper_small_topology_e,True,17.818199157714844,0.25414094447360164,4.644680500030518,1.493219597894512,0.0,11.680299758911133,0.0,0.0,0.0,1.6595992519378662,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,170,paper_small_topology_e,True,21.73822021484375,0.24248024986328018,8.870189666748047,2.847330294911563,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,171,paper_small_topology_e,True,22.888797760009766,0.23961223249046462,9.711681365966797,3.1564150657683614,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,172,paper_small_topology_e,True,21.264141082763672,0.24372544910964328,5.568506717681885,0.7819277464469895,0.0,14.91370677947998,0.0,0.0,0.0,4.893006217575073,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,173,paper_small_topology_e,True,22.095834732055664,0.24156618255775938,8.07657527923584,2.9435260019592944,0.0,11.075733184814453,0.0,0.0,0.0,1.0550324501037598,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,174,paper_small_topology_e,True,19.329177856445312,0.24924869048833426,6.859344005584717,2.449132461177185,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,175,paper_small_topology_e,True,20.159753799438477,0.24678555815251066,6.159242630004883,1.210097734168917,0.0,12.790413856506348,0.0,0.0,0.0,2.7697136936187747,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,176,paper_small_topology_e,True,20.048351287841797,0.24710746909908538,6.304861068725586,2.1838495436444876,0.0,11.559640884399414,0.0,0.0,0.0,1.5389403385162357,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,177,paper_small_topology_e,True,17.69135093688965,0.2545785377127771,5.37204647064209,1.7785736799320209,0.0,10.540730476379395,0.0,0.0,0.0,0.5200299304962162,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
